 -0.61200988E+00  -0.58388919E+00   0.11739780E+01
  0.77881861E+00  -0.51356840E+00  -0.47439915E+00
 -0.55172765E+00  -0.10101844E-01   0.84090525E+00
 -0.93867850E+00   0.34724194E+00  -0.57783228E+00
  0.55915665E-01  -0.18393764E+01  -0.61399603E+00
 -0.48477462E+00   0.13922399E+01  -0.10300946E+01
  0.57490993E+00   0.12176579E+01   0.12742912E+01
  0.47988501E+00  -0.83210960E-01  -0.82774234E+00
  0.93763232E+00   0.19056743E+01   0.29092148E+00
 -0.26267010E+00  -0.15514965E+00  -0.37037092E+00
  0.13802685E+01   0.25831157E+00   0.85147780E+00
  0.68534410E+00  -0.15332583E+01  -0.33478487E+00
  0.17593715E+00  -0.17192112E+00   0.62007141E+00
 -0.32882479E+00   0.17314688E+01  -0.83167112E+00
  0.15210452E+01   0.11637870E+01  -0.87252408E-01
 -0.52321192E-01   0.11496673E+01  -0.59425931E-01
  0.46335295E-01   0.76102358E+00  -0.12980247E+00
  0.10597250E+01  -0.41192752E+00  -0.20993213E+00
  0.19363211E+01  -0.70577770E+00   0.27175727E+00
 -0.55131215E+00  -0.10548970E+01   0.60533798E+00
  0.12703311E+01  -0.81839067E+00  -0.69863588E+00
 -0.95464808E+00  -0.14483275E+01  -0.13065320E-01
 -0.74052525E+00   0.71475035E+00   0.13270096E+01
 -0.73963094E+00  -0.64029746E-01  -0.10939300E+01
 -0.50064808E+00   0.90134084E-01   0.67851126E+00
  0.10188695E+01   0.32407779E+00   0.19064213E+00
 -0.51027852E+00  -0.20415866E+01  -0.37865959E-01
 -0.83037549E+00   0.13415288E+01   0.31553081E+00
 -0.49728742E+00   0.52806544E+00   0.96440172E+00
  0.64362633E+00   0.98859882E+00  -0.11397417E+01
 -0.16658707E+01   0.71695684E-02  -0.32754007E+00
 -0.59915274E+00  -0.34989536E+00  -0.76908267E+00
  0.30230924E+00   0.16986880E+01   0.96155778E-01
  0.56703258E+00   0.28609419E+00  -0.16511804E+01
 -0.45418382E+00  -0.74599087E+00   0.63752484E+00
 -0.44850367E+00  -0.12275540E+00  -0.20174365E+01
  0.64915073E+00   0.54856789E+00   0.14548690E+01
 -0.48449963E+00   0.81665915E+00   0.58672130E+00
 -0.11550919E+01   0.18697968E+00   0.13830365E+01
 -0.18136501E+00  -0.18636145E+00   0.21059321E+00
 -0.22182432E+00  -0.87874693E+00  -0.22752132E+00
  0.76083040E+00   0.61124527E+00   0.79458988E+00
 -0.11979709E+01   0.19988518E+01  -0.41721547E+00
 -0.10976140E+01   0.14156767E+01  -0.66980773E+00
  0.48611143E+00   0.31074429E-01  -0.29048926E+00
 -0.16185904E+01  -0.32195768E+00   0.30572337E+00
  0.40431151E+00  -0.65545762E+00  -0.13434649E+00
  0.32066043E-01   0.76471549E+00   0.16077937E+00
  0.11800019E+01   0.48529142E+00  -0.43430056E-01
  0.45797345E+00  -0.29085684E+00   0.18821353E-01
 -0.15196326E+01  -0.12492200E+01   0.91248743E-01
  0.15013614E+00  -0.73736668E+00   0.31594852E+00
  0.15020689E+01   0.10944816E+01   0.79281825E+00
  0.23532975E+00   0.27136648E+00  -0.88823521E+00
  0.65463543E+00   0.12383790E+01  -0.66667736E+00
  0.18604537E+01   0.29405543E+00   0.26498768E+00
  0.13241959E+00  -0.16083027E+00   0.64407426E+00
 -0.91306061E+00  -0.14909634E+00   0.28804448E+00
  0.86497861E+00   0.37888438E+00   0.11254832E+01
 -0.20977936E+01   0.17795966E+01  -0.31226406E+00
  0.46919975E+00   0.83829457E+00   0.83940729E-01
  0.20888767E+00   0.37045833E+00  -0.55293369E+00
 -0.79848480E+00  -0.28106835E+00  -0.35051301E+00
  0.57431805E+00   0.10779109E+00   0.15144657E+01
 -0.14715215E+01   0.33225439E-01   0.50384539E+00
 -0.13692613E+01   0.34961200E+00   0.64018506E+00
 -0.51978278E+00  -0.21253465E+00  -0.13511219E+01
  0.43987237E-01  -0.19279552E+00  -0.84509194E+00
 -0.20156069E+01  -0.33896166E+00   0.10973293E+00
  0.77529341E-01   0.55665189E+00  -0.16212710E+01
  0.83727308E-01   0.19599052E+00   0.28511557E+00
 -0.17248155E+00  -0.14602348E+00  -0.34806803E+00
  0.20643999E+00  -0.17894965E+00   0.19423912E+00
  0.72211540E+00  -0.20601127E+01   0.28771794E+00
 -0.50686276E+00   0.42382002E+00   0.86688530E+00
  0.38057220E+00   0.43856829E+00  -0.10508659E+01
  0.44379303E+00   0.95149525E-01  -0.29609540E+00
 -0.87771319E-01   0.83858317E+00   0.99600255E+00
  0.11294343E+01   0.14808297E+01   0.11832480E+01
  0.11282676E+01  -0.11522032E+01  -0.15664108E+00
  0.91926023E-01   0.15122237E+01   0.48173505E+00
 -0.69190258E+00  -0.11820990E+01   0.25230166E+00
  0.12558124E+01  -0.50741804E+00  -0.13626281E+01
  0.14868203E+00   0.67547953E+00   0.39933133E+00
 -0.20353556E+00   0.70850962E+00   0.30297279E+00
 -0.33320755E+00  -0.67753471E-01  -0.24422824E+00
 -0.81929915E-01   0.30570769E+00  -0.57000333E+00
  0.72908378E+00   0.10284878E+01  -0.82793373E+00
 -0.95219743E-02   0.42813379E+00  -0.39370927E+00
 -0.19593920E+01   0.51892366E-01   0.26116185E-01
  0.30031487E+00   0.18922898E+00   0.20071965E+00
 -0.73021138E+00   0.59990317E-01  -0.59181827E+00
 -0.54414654E+00  -0.17536024E+01  -0.93040252E+00
  0.42234104E-01   0.85256225E+00   0.11257567E+00
 -0.17938534E+01   0.91232449E+00  -0.27999380E+00
 -0.65724766E+00   0.13673643E+01   0.41358799E+00
 -0.26216641E-01   0.83749769E-02   0.30904967E+00
 -0.17588302E+00   0.13816289E+01  -0.75805211E+00
  0.39572215E+00  -0.50151062E+00   0.21557536E+01
 -0.51778454E+00  -0.18855441E+00   0.28079176E+00
 -0.13150033E+01   0.73405600E+00  -0.35360542E+00
 -0.96224129E+00  -0.39065209E+00   0.34034947E+00
 -0.28307721E+00  -0.17219541E+01  -0.96225393E+00
  0.29338923E+00   0.85075259E+00  -0.55930227E+00
  0.63243061E+00   0.17943197E+01  -0.30661809E+00
 -0.15788298E+01  -0.21275041E+01  -0.53770531E-01
  0.42928204E+00  -0.65367699E+00   0.21066841E+00
  0.48879825E-01   0.19536233E-01  -0.49795136E+00
 -0.14016736E+01   0.60168934E+00  -0.90499884E+00
  0.95043439E+00   0.31484127E+00  -0.33785719E+00
 -0.11369667E+01  -0.47038200E+00  -0.27456912E+00
 -0.12603437E+01   0.77522522E+00  -0.21184702E+01
  0.88399851E+00   0.12127535E+00  -0.17075720E+00
 -0.18944149E+00  -0.20839677E+01  -0.42805153E+00
 -0.68789758E-01  -0.74706084E+00  -0.12812796E+01
  0.82860816E+00  -0.15149701E+01   0.10489399E+01
  0.77205384E+00  -0.68389267E-01   0.27734068E+00
 -0.12658179E+01  -0.12673825E+01   0.13503642E+01
 -0.33919325E+00   0.46998013E-01   0.29916316E+00
  0.91252100E+00   0.53855997E+00   0.26700214E+00
  0.12650956E+00  -0.17976576E+00   0.14956455E+00
 -0.91326261E+00   0.53044909E+00   0.67870063E+00
  0.13980047E+01   0.53006059E+00  -0.10790738E+01
 -0.70600432E+00   0.10789030E+01   0.30569127E+00
 -0.77419877E+00  -0.46139225E-01   0.72981381E+00
 -0.82730764E+00  -0.47760510E+00  -0.95849133E+00
 -0.52429978E-01   0.12886822E+00   0.19367988E+01
  0.14547799E-01   0.45140542E-01  -0.14785993E+01
  0.77312130E+00   0.89623618E+00  -0.33107388E+00
 -0.15465175E+01   0.46709329E+00   0.57943887E+00
  0.34879774E+00   0.13674455E+01   0.18080353E+01
 -0.65584850E+00  -0.60798800E+00  -0.13112680E+01
  0.79333693E+00  -0.63931113E+00  -0.89752674E+00
 -0.11615336E+01   0.21603267E+00  -0.79017133E+00
  0.10523311E+01  -0.20309655E+00   0.28611144E+00
 -0.60381985E+00   0.52457511E+00  -0.27906075E+00
 -0.57702464E+00  -0.70495713E+00  -0.25680050E+00
 -0.63793510E+00   0.57456446E+00  -0.56991673E+00
  0.86766958E+00  -0.12159524E+01   0.99285565E-01
 -0.83448786E+00   0.24992910E+00   0.70159072E+00
  0.46019572E+00   0.10387520E+00   0.20786904E+00
  0.13085940E+01  -0.69227213E+00   0.36314914E+00
 -0.21064715E+01   0.33089703E+00   0.81344724E-01
 -0.44789794E+00  -0.81538439E+00  -0.53416586E+00
 -0.76178050E+00   0.37578529E+00  -0.11182837E+01
  0.99258259E-01  -0.10897619E+01  -0.18256475E+01
 -0.16050936E+01  -0.12073418E+01  -0.31349111E+00
 -0.18905370E+01  -0.19741811E+01   0.14267862E+01
 -0.24882870E+01   0.28191215E+00   0.94437951E+00
  0.39350468E+00  -0.33467841E+00  -0.17346394E+00
 -0.53701925E+00   0.11374282E+01  -0.73559588E+00
  0.58421504E+00   0.52485722E+00   0.13448858E+00
 -0.88693988E+00  -0.43213895E+00  -0.10595806E+01
 -0.48316294E+00   0.14260503E+01  -0.78840798E+00
 -0.47898766E+00   0.48535240E+00  -0.34541175E+00
 -0.10382375E+01   0.93118525E+00  -0.69647275E-01
 -0.22971194E+01   0.11635966E+01   0.14521028E+01
 -0.24728104E-02   0.77487320E-01   0.59878117E+00
  0.49555475E+00  -0.15199307E+01  -0.30180380E+00
  0.12335052E+01  -0.29037830E+00   0.22546464E+00
 -0.57811725E+00  -0.16725273E-02   0.15603895E+01
  0.97920281E+00  -0.43211065E-01  -0.72258003E-01
  0.86591887E+00  -0.21876349E+00  -0.56894850E-01
  0.15421455E+01  -0.73850945E-01   0.80049139E+00
 -0.23995501E+00   0.45051640E+00   0.18313493E+01
  0.75892180E+00   0.82171631E+00  -0.14996982E+01
  0.37391499E+00   0.82524842E+00  -0.59219725E-01
 -0.19195825E-01   0.76167800E-01  -0.60583818E+00
  0.15302033E+01   0.16901962E+00  -0.13367155E+01
 -0.80126500E+00   0.44915524E+00   0.13205002E+00
 -0.30662450E+00  -0.16186967E+00   0.37171510E+00
 -0.11905398E+01  -0.32247034E+00  -0.14032671E+01
 -0.36783776E+00   0.30463120E+00   0.12812395E-01
  0.13612559E+01   0.81729108E+00   0.82479739E+00
 -0.53204471E+00  -0.84425639E-02  -0.20795796E-01
 -0.11766362E+01  -0.68878651E+00   0.71249467E+00
  0.16606507E+00  -0.20994425E+01  -0.38495225E+00
 -0.10081693E+01   0.10081456E+01  -0.42334083E+00
  0.11527783E+01   0.33794478E+00   0.91101879E+00
 -0.53613037E+00  -0.88822842E+00   0.14867779E+01
  0.15937237E+00   0.14767878E+01  -0.39550784E+00
  0.96420759E+00   0.97496659E+00   0.32269692E+00
  0.41632459E+00  -0.14985569E+01  -0.26159877E+00
 -0.41438892E+00  -0.40289456E+00   0.14678961E+00
  0.12265874E+01  -0.13881992E+01   0.84824729E+00
 -0.13315803E+01  -0.27647367E+01   0.33154881E+00
  0.17093019E+00   0.22023885E+01  -0.11205984E+01
 -0.82388580E+00  -0.29570196E+01   0.43542705E-01
  0.16664712E-01   0.15360796E+00   0.13755969E+01
  0.58862227E+00   0.32400572E+00   0.10399868E+00
  0.19663806E+00  -0.39124778E+00  -0.17833228E+00
 -0.44294572E+00  -0.39924644E-01  -0.11336322E+01
  0.10791615E+01  -0.73206353E+00  -0.46072599E+00
  0.51920283E+00   0.32529700E+00   0.69841969E+00
 -0.29193473E+00  -0.59650999E+00  -0.14578602E+01
 -0.44338230E-01  -0.18367551E+00   0.38108107E+00
  0.12544422E+01   0.26718137E+00   0.57427514E+00
  0.47537386E-01  -0.75532490E+00   0.30391696E+00
  0.27054869E-01  -0.24775143E+00  -0.39259382E-02
  0.23027318E+01  -0.10183535E+00  -0.11787246E+01
  0.10648207E+00   0.97060722E+00   0.25205693E+00
  0.53841394E+00  -0.57099357E-01   0.51042461E+00
  0.21773480E+00   0.55509603E+00  -0.77229726E+00
  0.14623976E+01   0.61837220E+00   0.11885827E+01
 -0.15721220E+00   0.18877634E+01  -0.73122162E+00
 -0.11988658E+01   0.29494050E+00   0.96740401E+00
 -0.59244279E-01  -0.68385458E+00   0.10164423E+01
  0.11557740E+00  -0.45197123E+00  -0.15091133E+01
  0.14622931E+00  -0.63725555E+00  -0.16337368E+01
  0.15426679E+00   0.28228801E+00   0.40111798E+00
 -0.86787832E+00   0.38212070E+00  -0.20476812E-01
 -0.53736353E+00  -0.10335466E+01  -0.66925824E+00
 -0.96430820E+00  -0.17460998E+01   0.11094666E+01
 -0.19167358E+00   0.14258210E-01  -0.27704695E+00
  0.46439287E+00   0.34071329E+00   0.17026789E+00
  0.13549905E+01  -0.53624213E+00   0.65558630E+00
  0.17139837E+01  -0.10799023E+01  -0.36747485E+00
  0.13130652E+01   0.72963738E+00   0.21023293E+01
  0.22930750E+00  -0.44382754E+00  -0.14926918E+00
  0.72666126E+00   0.43487701E+00  -0.54632563E-01
 -0.30796894E+00   0.33082657E-01   0.26517698E+00
 -0.76021743E+00  -0.68662268E+00   0.17722474E+00
  0.10132099E+01   0.78934300E+00  -0.56283337E+00
  0.18697445E+00  -0.18255569E+00  -0.10509263E+00
  0.23472635E+00   0.31384412E-01  -0.16120577E+01
  0.10215082E+01   0.10967067E+01   0.10806447E+01
  0.10964104E+00   0.20324270E+00  -0.45382369E+00
 -0.35200107E+00  -0.11485744E+00   0.25795200E+00
  0.54700583E+00   0.10848140E+01   0.49318877E+00
 -0.42797960E-01  -0.47525758E+00   0.10406713E+01
 -0.11299682E+01   0.82423478E+00  -0.77531032E-01
 -0.12890215E+00   0.70022625E+00   0.97545868E+00
  0.35248145E+00  -0.11291885E+00   0.20819267E-01
  0.46762210E+00  -0.16301204E+01   0.12524966E+01
  0.78777365E-01   0.10535243E+01   0.13017863E+01
  0.34403738E+00  -0.11894749E+01  -0.56718725E+00
  0.25483450E+00  -0.24362662E+00  -0.27392638E+00
  0.11367322E+01  -0.30199042E+00  -0.93586689E+00
 -0.83237106E+00   0.20518019E+01   0.20819430E+00
 -0.87376720E+00  -0.16010855E+01  -0.12047938E+00
 -0.61556143E+00  -0.12658967E+01  -0.16989626E+01
  0.19457728E+00   0.47477138E+00  -0.23263618E+00
  0.41766122E-01  -0.30691460E+00  -0.69996148E+00
 -0.17704415E+00   0.38682437E+00  -0.72825402E-01
  0.11396331E+01  -0.21766531E+00  -0.11278883E+00
 -0.65661424E+00  -0.60295320E+00   0.68474436E+00
 -0.64751035E+00   0.15500263E+01   0.13332952E+01
  0.10632293E+01  -0.34617043E+00   0.77164549E+00
 -0.11187851E+01   0.63330936E+00   0.81462637E-01
 -0.18299346E+00   0.16317662E+01   0.92495292E+00
 -0.23034774E+00  -0.31156254E+00   0.16447895E+01
 -0.10668839E+01  -0.98546684E-01  -0.79961933E-01
 -0.23607637E+00   0.10155907E+00  -0.53406173E+00
 -0.60230821E+00  -0.40312135E+00  -0.11027231E+01
  0.69537766E-01   0.43465981E+00   0.15514677E+01
  0.54357672E+00  -0.20761178E+00  -0.94475061E+00
  0.50117645E-01  -0.38282317E+00  -0.33904925E+00
  0.20137039E+00   0.11607896E+01   0.32811004E+00
 -0.77819668E-01   0.11780219E+01   0.43690202E+00
  0.35969687E+00  -0.11650186E+01   0.69671392E+00
  0.16519942E+01  -0.13886080E+01  -0.75289690E+00
 -0.58822262E+00  -0.93363899E+00   0.61475988E-01
  0.73200786E+00  -0.17829236E+00  -0.37374970E+00
 -0.41723907E-01  -0.35486820E+00  -0.12510181E-01
  0.47341305E+00   0.47860053E+00  -0.29945356E+00
  0.11832709E+00  -0.13529782E+00   0.43899813E+00
  0.10888377E+01  -0.52602059E+00   0.43052348E+00
 -0.63149446E+00   0.84982723E+00  -0.97395742E+00
  0.44685781E+00   0.62081635E+00  -0.75639576E+00
  0.10186440E+01   0.12619854E+01   0.15162598E+00
  0.12196878E+01   0.93428269E-01  -0.96264589E+00
 -0.19152638E+01   0.27005064E+00   0.28563121E+00
 -0.64924389E+00  -0.16806965E+01   0.54370904E+00
  0.12650267E+01   0.28827140E+00   0.36074015E+00
  0.65207934E+00  -0.16517150E+01  -0.99097955E+00
 -0.21687849E+00   0.70030963E+00  -0.84425843E+00
 -0.62209648E+00   0.71246451E+00  -0.64118719E+00
 -0.52324510E+00  -0.58488244E+00  -0.10948942E+01
  0.22661722E+01  -0.26611432E+00   0.84897655E+00
  0.51757312E+00   0.12869390E+01   0.82680196E+00
 -0.31557587E+00   0.13652294E+01   0.91886842E+00
 -0.11897933E+00   0.61667591E+00  -0.73090029E+00
  0.34176946E+00   0.10302362E+01  -0.49777761E+00
 -0.80217773E+00  -0.10032579E+01   0.28489047E+00
 -0.12509804E+01   0.14772698E+01   0.27640215E+00
  0.11626900E+01   0.99239296E+00   0.14080342E+01
 -0.14910525E+01   0.31308031E+00   0.22732534E+00
 -0.45324922E+00   0.10786500E+01  -0.23162436E+01
  0.72041065E+00  -0.10281399E+01   0.18629354E+01
  0.37377009E+00  -0.45267022E+00  -0.12644477E+00
  0.94607466E+00   0.10369505E+01  -0.13874044E+01
  0.29503611E+00   0.95347798E+00   0.10393293E+01
  0.66786915E+00   0.15995560E+01  -0.36100721E+00
  0.18549720E+01   0.40504447E+00   0.35497848E-01
  0.19687748E+01   0.97998679E+00  -0.91592725E-02
  0.55137247E+00  -0.23760390E+01  -0.14161842E+01
  0.15216574E+00  -0.15410033E+01  -0.27422437E+00
  0.69498342E+00  -0.13392652E+01  -0.16426804E+01
  0.11699593E+01  -0.41200677E+00   0.26502669E+00
  0.76098335E+00   0.19759776E+00  -0.14851665E+00
 -0.23676988E+00   0.11300683E+01  -0.65310448E+00
  0.10438758E+01  -0.41985726E+00   0.24390607E+00
 -0.25752553E+00   0.50311675E-03   0.23426016E+00
 -0.62889224E+00  -0.27853343E+00  -0.22641291E+00
 -0.49315882E+00  -0.52564257E+00   0.63813615E+00
  0.12588190E+01  -0.86861366E+00  -0.58693403E+00
  0.18122573E+00  -0.14889151E+01   0.26575223E+00
  0.35553932E+00  -0.92959231E+00  -0.10079563E+01
  0.11052141E+01   0.11211057E+01   0.44199973E+00
 -0.68895662E+00   0.33627310E+00  -0.71136945E+00
  0.63264176E-01  -0.40087622E+00   0.31354824E+00
  0.11942879E+01  -0.91570097E+00  -0.11231719E+01
 -0.41559571E+00  -0.57462346E-01  -0.29253650E+00
 -0.10078080E+00   0.13740742E+01   0.94110292E+00
 -0.14197989E+00  -0.17343700E+00   0.98009765E+00
  0.96650279E+00  -0.17726384E+01   0.51751697E+00
  0.74438292E+00   0.30433372E+00  -0.30999377E+00
  0.38887337E+00   0.24426404E+00  -0.24044781E+01
 -0.13087838E+01   0.12361311E+01   0.13869411E+00
 -0.64929433E-01   0.51837564E+00  -0.18769009E+01
  0.29335452E-01   0.10653808E+00  -0.19709922E+00
  0.33484101E+00  -0.16420624E+01   0.29256880E+00
  0.38644794E+00   0.10241710E+01  -0.70498616E-01
  0.67304313E+00  -0.61190027E+00  -0.11020933E+01
  0.33826059E+00   0.10157559E+01  -0.14556900E+00
 -0.55256957E+00   0.60104936E+00   0.48405501E+00
  0.61849135E+00   0.57359219E+00   0.13205758E+01
 -0.40279150E-01   0.56095171E+00  -0.12723835E+01
 -0.48394334E-01  -0.66205281E+00   0.63652915E+00
 -0.93289626E+00   0.71144658E+00   0.12041721E+01
  0.15755571E+01  -0.11050588E+01  -0.94033115E-01
 -0.15647139E+00  -0.31310946E+00   0.22062542E+01
 -0.27696252E+00   0.15150949E+00  -0.39427361E+00
  0.17292854E+01  -0.13209462E+01   0.72893655E+00
  0.28286656E-01  -0.61888057E+00  -0.10372885E+01
  0.20233460E+00  -0.14486111E+01   0.15258986E+00
 -0.48823330E+00  -0.36437941E+00   0.15646900E+01
  0.89278662E+00   0.61354178E+00  -0.13010750E+01
  0.76412815E+00   0.56861174E+00   0.94250299E-01
 -0.25243947E+00  -0.12560950E+00  -0.20442416E+00
  0.35180339E+00  -0.81847152E-02  -0.15398191E+01
  0.13947202E+01   0.47911513E+00  -0.89562362E+00
 -0.81921417E+00  -0.40962219E-01   0.42895797E+00
  0.11217103E+00  -0.52490139E+00   0.18124861E+01
  0.35013986E+00   0.14501535E+01  -0.90693122E+00
 -0.21088316E+00   0.10516410E+01   0.11358745E+00
 -0.50242525E+00   0.60821706E+00  -0.42102027E+00
 -0.66725716E-01  -0.91903770E+00   0.53085726E+00
 -0.11270075E+01   0.87001644E-01   0.94655347E+00
  0.59890246E+00  -0.17647752E+01   0.31842169E+00
  0.87519675E+00  -0.24214536E+00  -0.37018150E+00
  0.12958541E+01  -0.37478760E+00   0.13490090E+01
 -0.33379903E+00  -0.22643626E+00   0.14465160E-01
  0.76344959E-01  -0.10092808E+01  -0.62030661E+00
  0.16170046E+00  -0.12095804E+01   0.82263869E+00
  0.20176215E-01  -0.30151138E+00   0.14771576E+00
  0.97267121E+00  -0.12828680E+01  -0.82775968E+00
  0.12591469E+01   0.24261697E+00   0.17412821E+01
 -0.74238664E+00  -0.28603238E+00  -0.40287068E+00
 -0.95734262E+00   0.97129829E-01   0.36607113E+00
 -0.16113492E+01  -0.48754793E+00  -0.83416593E+00
  0.99153525E+00   0.36130786E-01   0.34167749E+00
 -0.98954403E+00   0.49815816E+00   0.12892644E+00
  0.10123287E+01  -0.58980912E+00   0.46642190E+00
  0.33050480E+00  -0.66659647E+00  -0.68209231E+00
 -0.55564128E-01   0.44679776E+00   0.19282420E+01
  0.32252076E+00  -0.15369326E+01  -0.20128281E+00
 -0.13962041E+01   0.79539150E+00  -0.10405406E+01
 -0.34573283E-01  -0.48822695E+00   0.18333434E+00
 -0.18395172E+01  -0.96432841E+00  -0.37422705E+00
 -0.82706428E+00   0.25208747E+00  -0.75391158E-01
  0.80156875E+00   0.16745785E+00   0.15405992E+01
 -0.49437448E+00  -0.77548236E+00   0.74035665E-02
  0.36805978E+00   0.17361312E+00   0.14256890E+00
 -0.58283281E+00   0.10574781E+01  -0.45398822E+00
  0.95691717E+00  -0.22102821E+00  -0.68402541E+00
 -0.11283057E+01  -0.58669698E+00   0.13475932E+01
  0.52924201E-01   0.47391686E+00  -0.10380033E+01
 -0.14948915E+01  -0.22522609E+00  -0.27795404E+00
 -0.14083268E+00  -0.78372288E+00   0.22288808E+00
  0.10796850E+01  -0.64183630E-01   0.66059864E+00
  0.24031903E+00  -0.12462901E+01  -0.76372945E+00
 -0.14453736E+00   0.16737367E+01  -0.11636540E+01
 -0.10663993E+01  -0.22347686E+00   0.26922730E+00
  0.12487581E+00   0.34723967E+00   0.83143693E+00
  0.40896991E+00  -0.82846946E+00  -0.12701401E+01
 -0.14036859E+01   0.42295799E+00   0.81635201E+00
 -0.42667338E+00   0.11406466E+01   0.15859479E+01
 -0.43027706E-01   0.28234020E+00   0.20214051E+00
 -0.75387947E-01  -0.80469006E+00  -0.76856554E-01
  0.58867288E+00   0.24567559E+00   0.54356766E+00
  0.10993556E+01  -0.11621853E+00   0.74622428E+00
  0.62789637E+00   0.10954121E+01  -0.15619637E+01
 -0.70885628E+00   0.13146968E+01   0.48657480E+00
  0.13877189E+01  -0.25184876E+00   0.66224408E+00
  0.17390306E+01  -0.14952980E+00   0.23045762E+01
  0.84423995E+00   0.26573092E+00   0.18056144E+01
  0.55165023E+00  -0.19213761E+00  -0.13938479E+01
  0.34693375E+00  -0.86572862E+00   0.80385190E+00
 -0.90472752E+00  -0.16170906E+01   0.16536261E+01
 -0.69970959E+00  -0.82016653E+00  -0.54935843E-01
 -0.65441871E+00  -0.62291227E-01  -0.12280766E+01
 -0.11423068E+01   0.45259073E+00   0.23526055E+00
  0.66944182E+00  -0.35487095E+00  -0.75697666E+00
  0.64409745E+00  -0.45689785E+00  -0.40246257E+00
  0.43832770E+00   0.84351051E+00  -0.38256025E+00
 -0.11636778E+00   0.14652497E+01   0.77534044E+00
  0.81639981E+00  -0.77022856E+00   0.36167639E+00
  0.50581032E+00   0.12840191E+00  -0.17656494E+01
  0.52655542E+00  -0.40474871E+00   0.32755613E-01
 -0.12262312E+00   0.27259091E+00   0.49835780E+00
